epoch,loss
2382,0.002841971116140485
2383,0.0036057913675904274
2384,0.004215842578560114
2385,0.0021035270765423775
2386,0.0024837797973304987
2387,0.003296323586255312
2388,0.003298783442005515
2389,0.003927006386220455
2390,0.003031242871657014
2391,0.0036133439280092716
2392,0.0032171416096389294
2393,0.003960772883147001
2394,0.0033532259985804558
2395,0.004066154360771179
2396,0.0029534019995480776
2397,0.0028914285358041525
2398,0.0024325139820575714
2399,0.0029410149436444044
2400,0.003066658740863204
2401,0.007876639254391193
2402,0.007533176802098751
2403,0.0076073212549090385
2404,0.007282761856913567
2405,0.006373221054673195
2406,0.004356620833277702
2407,0.0056003304198384285
2408,0.004877552855759859
2409,0.005584822501987219
2410,0.0035511613823473454
2411,0.004358197562396526
2412,0.004253361839801073
2413,0.004415496718138456
2414,0.003776347264647484
2415,0.004276720806956291
2416,0.003917855676263571
2417,0.004494736436754465
2418,0.004645699169486761
2419,0.0036961950827389956
2420,0.003388894023373723
2421,0.004136351402848959
2422,0.004842664115130901
2423,0.0025141474325209856
2424,0.004479043651372194
2425,0.004036141559481621
2426,0.003817138262093067
2427,0.004223323427140713
2428,0.0038522458635270596
2429,0.003544529201462865
2430,0.003369862213730812
2431,0.004419733304530382
2432,0.002208502497524023
2433,0.0025949236005544662
2434,0.004045590758323669
2435,0.003954513464123011
2436,0.0036455155350267887
2437,0.003074790583923459
2438,0.0037502478808164597
2439,0.0024498808197677135
2440,0.0050855977460742
2441,0.0034154418390244246
2442,0.004136368166655302
2443,0.003792249131947756
2444,0.004519708454608917
2445,0.004252817947417498
2446,0.003592040156945586
2447,0.005203407257795334
2448,0.003789803246036172
2449,0.004227197729051113
2450,0.004386650398373604
2451,0.0037188176065683365
2452,0.0035798929166048765
2453,0.0032996360678225756
2454,0.004089216236025095
2455,0.004399727564305067
2456,0.0038540607783943415
2457,0.003871402470394969
2458,0.0025481435004621744
2459,0.003861268050968647
2460,0.0030693227890878916
2461,0.004048814065754414
2462,0.004113870672881603
2463,0.002954048104584217
2464,0.004807187709957361
2465,0.004060802049934864
2466,0.003961440175771713
2467,0.003823355305939913
2468,0.0038694958202540874
2469,0.004130890592932701
2470,0.0034154935274273157
2471,0.0040758284740149975
2472,0.003971667494624853
2473,0.0030889392364770174
2474,0.0037511861883103848
2475,0.003601411124691367
2476,0.003254636423662305
2477,0.0029771197587251663
2478,0.003099458757787943
2479,0.003050762228667736
2480,0.0036367694847285748
2481,0.003073165426030755
2482,0.003246105508878827
2483,0.002808149205520749
2484,0.003681397996842861
2485,0.0031291842460632324
2486,0.002928271656855941
2487,0.004423361737281084
2488,0.002736286958679557
2489,0.0039239730685949326
2490,0.003550759982317686
2491,0.003839497221633792
2492,0.002858324209228158
2493,0.003534411545842886
2494,0.005022358614951372
2495,0.0028131031431257725
2496,0.0033969928044825792
2497,0.0035710979718714952
2498,0.0027566193602979183
2499,0.004006453324109316
2500,0.0029124091379344463
2501,0.003190625924617052
2502,0.003377374028787017
2503,0.004326415713876486
2504,0.0037112312857061625
2505,0.003999857697635889
2506,0.00479875598102808
2507,0.004230812191963196
2508,0.0031397342681884766
2509,0.0028471937403082848
2510,0.003339548595249653
2511,0.0033277736511081457
2512,0.0024042902514338493
2513,0.0034663418773561716
2514,0.003965769428759813
2515,0.004325164947658777
2516,0.0027378846425563097
2517,0.002832795027643442
2518,0.0046610445715487
2519,0.003231383627280593
2520,0.002795626875013113
2521,0.0034109018743038177
2522,0.002937228651717305
2523,0.0037041057366877794
2524,0.0038562517147511244
2525,0.0038181832060217857
2526,0.003832111367955804
2527,0.003467487171292305
2528,0.0039968895725905895
2529,0.0026451731100678444
2530,0.004017265047878027
2531,0.004745906218886375
2532,0.003243701998144388
2533,0.004069069400429726
2534,0.003410084405913949
2535,0.0028622180689126253
2536,0.003111782716587186
2537,0.00305733410641551
2538,0.0032088339794427156
2539,0.002428006613627076
2540,0.003651859238743782
2541,0.0030982629396021366
2542,0.0029095809441059828
2543,0.002490047365427017
2544,0.0029764752835035324
2545,0.002889636205509305
2546,0.00374886067584157
2547,0.002640968654304743
2548,0.003943908493965864
2549,0.0032620690762996674
2550,0.0023409612476825714
2551,0.0036587573122233152
2552,0.002621303778141737
2553,0.00245135510340333
2554,0.003971300087869167
2555,0.002467307960614562
2556,0.0035192964132875204
2557,0.003998476080596447
2558,0.002985923085361719
2559,0.0022754089441150427
2560,0.0027651095297187567
2561,0.0031682641711086035
2562,0.003279656870290637
2563,0.0032571088522672653
2564,0.0024005500599741936
2565,0.0027592976111918688
2566,0.0027789368759840727
2567,0.0028852487448602915
2568,0.0034517147578299046
2569,0.00273273722268641
2570,0.0039601875469088554
2571,0.0034723803400993347
2572,0.0025244231801480055
2573,0.0025379969738423824
2574,0.0037319387774914503
2575,0.0031033726409077644
2576,0.004061601590365171
2577,0.00402040034532547
2578,0.00417693518102169
2579,0.0030793417245149612
2580,0.0034162586089223623
2581,0.0033648947719484568
2582,0.0037831522058695555
2583,0.0034390499349683523
2584,0.005224878434091806
2585,0.0026455933693796396
2586,0.0036601244937628508
2587,0.0039684344083070755
2588,0.002486486453562975
2589,0.002434359397739172
2590,0.003557912539690733
2591,0.004291164223104715
2592,0.0032033456955105066
2593,0.0025447935331612825
2594,0.002028651302680373
2595,0.0030749193392693996
2596,0.0028141578659415245
2597,0.002736596390604973
2598,0.004114953801035881
2599,0.0030738385394215584
2600,0.003293030196800828
2601,0.0037042247131466866
2602,0.003311729058623314
2603,0.0026268777437508106
2604,0.004310629330575466
2605,0.003110837657004595
2606,0.0026118182577192783
2607,0.0020596752874553204
2608,0.0035788381937891245
2609,0.0034973365254700184
2610,0.003647006116807461
2611,0.004876269493252039
2612,0.0024256755132228136
2613,0.003083145711570978
2614,0.0029404894448816776
2615,0.0034085253719240427
2616,0.003587472951039672
2617,0.0031633314210921526
2618,0.0029796587768942118
2619,0.003117244690656662
2620,0.002865263493731618
2621,0.0026830637361854315
2622,0.004695678595453501
2623,0.0020973067730665207
2624,0.002248490694910288
2625,0.0028389408253133297
2626,0.002488715574145317
2627,0.003333168337121606
2628,0.003961757756769657
2629,0.003703451482579112
2630,0.0028319749981164932
2631,0.00406885240226984
2632,0.003747787792235613
2633,0.0029716023709625006
2634,0.003496038494631648
2635,0.0031950166448950768
2636,0.004404188133776188
2637,0.0026958142407238483
2638,0.003907655831426382
2639,0.0028754742816090584
2640,0.0024800514802336693
2641,0.002601419575512409
2642,0.0046378243714571
2643,0.002423201221972704
2644,0.003473574062809348
2645,0.002968947635963559
2646,0.002556564286351204
2647,0.0034904174972325563
2648,0.003966158255934715
2649,0.00322549301199615
2650,0.003955348860472441
2651,0.0021484214812517166
2652,0.0031635889317840338
2653,0.003076760331168771
2654,0.003516820492222905
2655,0.0029105960857123137
2656,0.0025183556135743856
2657,0.004040497820824385
2658,0.0027928659692406654
2659,0.002900404157117009
2660,0.004184366669505835
2661,0.004873193334788084
2662,0.003489989787340164
2663,0.003964446019381285
2664,0.003972075879573822
2665,0.002953515388071537
2666,0.002351542701944709
2667,0.0026996806263923645
2668,0.003339293645694852
2669,0.003402932081371546
2670,0.003952763509005308
2671,0.00228811870329082
2672,0.0031982159707695246
2673,0.003268337342888117
2674,0.002306232927367091
2675,0.0035312650725245476
2676,0.0036163919139653444
2677,0.0036691753193736076
2678,0.0032771851401776075
2679,0.0031184896361082792
2680,0.0030346328858286142
2681,0.002545333234593272
2682,0.002459162613376975
2683,0.003812517039477825
2684,0.004696324933320284
2685,0.002349673304706812
2686,0.0022140108048915863
2687,0.0035978793166577816
2688,0.0034202742390334606
2689,0.0034494008868932724
2690,0.00441553583368659
2691,0.003949116449803114
2692,0.002871542936190963
2693,0.0032945936545729637
2694,0.0036349280271679163
2695,0.004063451662659645
2696,0.0030553715769201517
2697,0.0036419888492673635
2698,0.0028703438583761454
2699,0.0022157977800816298
2700,0.003223021049052477
2701,0.008941331878304482
2702,0.007806081790477037
2703,0.006098185665905476
2704,0.006735001690685749
2705,0.004695300478488207
2706,0.0050554415211081505
2707,0.006120841018855572
2708,0.004558485001325607
2709,0.0053287772461771965
2710,0.003659937297925353
2711,0.004010330885648727
2712,0.004569629207253456
2713,0.0036185116041451693
2714,0.0029614903032779694
2715,0.004281472414731979
2716,0.0043465024791657925
2717,0.0035299838054925203
2718,0.003330961335450411
2719,0.003500553546473384
2720,0.003329414641484618
2721,0.004423076752573252
2722,0.003462214721366763
2723,0.0034986049868166447
2724,0.004367714282125235
2725,0.0038619432598352432
2726,0.0035316827706992626
2727,0.0034661530517041683
2728,0.004068322014063597
2729,0.003943953663110733
2730,0.0041668773628771305
2731,0.003569786436855793
2732,0.004679088946431875
2733,0.002903495216742158
2734,0.002491794526576996
2735,0.0028571586590260267
2736,0.004048527684062719
2737,0.0028431033715605736
2738,0.003704704809933901
2739,0.0034808467607945204
2740,0.0041888863779604435
2741,0.004869705066084862
2742,0.0030659877229481936
2743,0.0032622592989355326
2744,0.0025483767967671156
2745,0.003592344466596842
2746,0.0030612926930189133
2747,0.0032752251718193293
2748,0.003715709550306201
2749,0.0042220414616167545
2750,0.003053808119148016
2751,0.00407398771494627
2752,0.0032188573386520147
2753,0.0028806691989302635
2754,0.004510003142058849
2755,0.0025218548253178596
2756,0.0027148998342454433
2757,0.0037941220216453075
2758,0.002510860562324524
2759,0.003093356965109706
2760,0.003777372883632779
2761,0.002642991952598095
2762,0.0030583105981349945
2763,0.0037978305481374264
2764,0.002529784804210067
2765,0.003237352706491947
2766,0.0027306973934173584
2767,0.004459410905838013
2768,0.0036298565100878477
2769,0.003459498519077897
2770,0.0038452795706689358
2771,0.0030192197300493717
2772,0.002602061489596963
2773,0.0031989137642085552
2774,0.0031614587642252445
2775,0.004828375298529863
2776,0.003274625865742564
2777,0.0029899831861257553
2778,0.004426050931215286
2779,0.003630485152825713
2780,0.0036472196225076914
2781,0.002953842980787158
2782,0.0035401296336203814
2783,0.003331226296722889
2784,0.0035752488765865564
2785,0.002719755982980132
2786,0.0037902011536061764
2787,0.004029240924865007
2788,0.0037380396388471127
2789,0.003383808536455035
2790,0.0024781967513263226
2791,0.0028633910696953535
2792,0.002724133664742112
2793,0.004048977978527546
2794,0.0035210077185183764
2795,0.003336471039801836
2796,0.003517217468470335
2797,0.002769610844552517
2798,0.0034307234454900026
2799,0.0027466907631605864
2800,0.003222293220460415
2801,0.0026778513565659523
2802,0.0025312891229987144
2803,0.003133279038593173
2804,0.003205307060852647
2805,0.003072244580835104
2806,0.0024810165632516146
2807,0.0024966292548924685
2808,0.005242759827524424
2809,0.003986378200352192
2810,0.002336337696760893
2811,0.0035961614921689034
2812,0.0023615832906216383
2813,0.0031377561390399933
2814,0.002464916789904237
2815,0.003074436681345105
2816,0.00296696275472641
2817,0.0025897526647895575
2818,0.0024910196661949158
2819,0.0042266035452485085
2820,0.003353486070409417
2821,0.0035919565707445145
2822,0.0023766520898789167
2823,0.0030829256866127253
2824,0.0039637102745473385
2825,0.0038137382362037897
2826,0.004247445613145828
2827,0.00325157237239182
2828,0.0032186696771532297
2829,0.004071326926350594
2830,0.002823221031576395
2831,0.003944734577089548
2832,0.004145735874772072
2833,0.0037312335334718227
2834,0.00421775272116065
2835,0.004380505532026291
2836,0.0038876356557011604
2837,0.0034767696633934975
2838,0.0029314260464161634
2839,0.004132654517889023
2840,0.0024246980901807547
2841,0.004919411614537239
2842,0.0032543567940592766
2843,0.002986075123772025
2844,0.00303332949988544
2845,0.002527359640225768
2846,0.003635573433712125
2847,0.002946998691186309
2848,0.0023493992630392313
2849,0.002399053191766143
2850,0.003148464486002922
2851,0.002453568624332547
2852,0.003662073751911521
2853,0.0031095780432224274
2854,0.0026971364859491587
2855,0.004376197699457407
2856,0.0030996042769402266
2857,0.002311980351805687
2858,0.004214625805616379
2859,0.0026096152141690254
2860,0.0029823477379977703
2861,0.003993465099483728
2862,0.003994166851043701
2863,0.0024215260054916143
2864,0.003249230096116662
2865,0.0034183680545538664
2866,0.002769764279946685
2867,0.0031918047461658716
2868,0.0020997715182602406
2869,0.003024099860340357
2870,0.003406018717214465
2871,0.0027088415808975697
2872,0.0030464730225503445
2873,0.0028893370181322098
2874,0.003215005388483405
2875,0.0036504617892205715
2876,0.0029902257956564426
2877,0.004957292228937149
2878,0.0032626560423523188
2879,0.0025563505478203297
2880,0.0028729343321174383
2881,0.0023153782822191715
2882,0.004033347126096487
2883,0.003520417492836714
2884,0.0022598179057240486
2885,0.0029379958286881447
2886,0.002564265625551343
2887,0.0021148070227354765
2888,0.0028278869576752186
2889,0.0023192930966615677
2890,0.0025107888504862785
2891,0.0030759205110371113
2892,0.003076082793995738
2893,0.0018155124271288514
2894,0.0041635544039309025
2895,0.0022839538287371397
2896,0.003946374636143446
2897,0.004250273574143648
2898,0.0025115925818681717
2899,0.002223863499239087
2900,0.0023208162747323513
2901,0.002744220197200775
2902,0.003379036206752062
2903,0.003072603140026331
2904,0.003572785761207342
2905,0.004326750990003347
2906,0.0022699739784002304
2907,0.0036740980576723814
2908,0.0036843742709606886
2909,0.0022984202951192856
2910,0.0034673477057367563
2911,0.002626976231113076
2912,0.0034753717482089996
2913,0.002533631632104516
2914,0.0030507054179906845
2915,0.002996292896568775
2916,0.002443518489599228
2917,0.0019922968931496143
2918,0.003857598640024662
2919,0.0024179115425795317
2920,0.003543152939528227
2921,0.0031761566642671824
2922,0.004011227749288082
2923,0.003290969878435135
2924,0.0032004667446017265
2925,0.002900482388213277
2926,0.00255948374979198
2927,0.002744619967415929
2928,0.0021947999484837055
2929,0.0034559317864477634
2930,0.003141583874821663
2931,0.00281659048050642
2932,0.003257816657423973
2933,0.0033610649406909943
2934,0.0034924775827676058
2935,0.0022733514197170734
2936,0.002163860946893692
2937,0.0022515738382935524
2938,0.0027686250396072865
2939,0.00285247596912086
2940,0.0036890129558742046
2941,0.0029019650537520647
2942,0.0021428975742310286
2943,0.003110722405835986
2944,0.0034679649397730827
2945,0.002319338731467724
2946,0.002957492135465145
2947,0.0027556440327316523
2948,0.004184957128018141
2949,0.002481970703229308
2950,0.0027422041166573763
2951,0.0025090796407312155
2952,0.002588509116321802
2953,0.0025524429511278868
2954,0.003606883343309164
2955,0.002325980691239238
2956,0.003465305082499981
2957,0.0027233911678195
2958,0.0033993786200881004
2959,0.003398260800167918
2960,0.00398634048178792
2961,0.003915158100426197
2962,0.0030245399102568626
2963,0.0032423033844679594
2964,0.003658309346064925
2965,0.0035635470412671566
2966,0.0027565432246774435
2967,0.0026089483872056007
2968,0.00293313292786479
2969,0.002531194593757391
2970,0.002846728079020977
2971,0.0038377963937819004
2972,0.0019206531578674912
2973,0.002773667685687542
2974,0.0023814120795577765
2975,0.002494849031791091
2976,0.003316818969324231
2977,0.002202470088377595
2978,0.0038497503846883774
2979,0.002492905594408512
2980,0.002429101848974824
2981,0.0035229467321187258
2982,0.0033832138869911432
2983,0.0028457141015678644
2984,0.00267988839186728
2985,0.003930469509214163
2986,0.002719561569392681
2987,0.002446565078571439
2988,0.003158862702548504
2989,0.0024435415398329496
2990,0.0040008872747421265
2991,0.0029320260509848595
2992,0.0026923755649477243
2993,0.003374740481376648
2994,0.002614399418234825
2995,0.0024688427802175283
2996,0.0019050822593271732
2997,0.002356859389692545
2998,0.0032047401182353497
2999,0.0034805103205144405
3000,0.002451813081279397
3001,0.007990136742591858
3002,0.006693669129163027
3003,0.0050406926311552525
3004,0.0059104724787175655
3005,0.005421165842562914
3006,0.005624076351523399
3007,0.005353961605578661
3008,0.0031343959271907806
3009,0.004346041474491358
3010,0.003728448413312435
3011,0.004460682161152363
3012,0.0038523853290826082
3013,0.003590523963794112
3014,0.003405969124287367
3015,0.0031874901615083218
3016,0.0035779045429080725
3017,0.003437530715018511
3018,0.002779553644359112
3019,0.0036466035526245832
3020,0.0042243474163115025
3021,0.004443857818841934
3022,0.003320991760119796
3023,0.002787723671644926
3024,0.003149047726765275
3025,0.0030124702025204897
3026,0.0038503315299749374
3027,0.0022832993417978287
3028,0.002800303278490901
3029,0.0024637782480567694
3030,0.002234057756140828
3031,0.003304158803075552
3032,0.004325718618929386
3033,0.003661280730739236
3034,0.003823482897132635
3035,0.003954896703362465
3036,0.0027059775311499834
3037,0.003205173881724477
3038,0.002886983333155513
3039,0.003724210662767291
3040,0.00362489465624094
3041,0.004015892744064331
3042,0.0023959639947861433
3043,0.0026281573809683323
3044,0.0041225505992770195
3045,0.0033093972597271204
3046,0.002951144240796566
3047,0.0033613077830523252
3048,0.0029520282987505198
3049,0.0021891009528189898
3050,0.0032389494590461254
3051,0.003965070471167564
3052,0.003444832284003496
3053,0.004150620196014643
3054,0.003273643786087632
3055,0.0029461816884577274
3056,0.0033449220936745405
3057,0.003328518243506551
3058,0.002348511014133692
3059,0.002885962836444378
3060,0.0037640708032995462
3061,0.0026143116410821676
3062,0.0023682776372879744
3063,0.003813829505816102
3064,0.003091578371822834
3065,0.003494392381981015
3066,0.0034986943937838078
3067,0.0031254093628376722
3068,0.0037160972133278847
3069,0.002401118166744709
3070,0.002371216658502817
3071,0.0028608038555830717
3072,0.0038168574683368206
3073,0.0028442349284887314
3074,0.0038392399437725544
3075,0.0030507673509418964
3076,0.003042860422283411
3077,0.0033497402910143137
3078,0.0022701749112457037
3079,0.004163652658462524
3080,0.003814530558884144
3081,0.0029311198741197586
3082,0.003344922559335828
3083,0.003265954786911607
3084,0.0025633834302425385
3085,0.0019835345447063446
3086,0.002074269810691476
3087,0.003273512003943324
3088,0.0032013896852731705
3089,0.0041494909673929214
3090,0.003830521833151579
3091,0.0029947105795145035
3092,0.0028164114337414503
3093,0.003224435728043318
3094,0.002557269064709544
3095,0.0022567773703485727
3096,0.00226095924153924
3097,0.002559799700975418
3098,0.002799320500344038
3099,0.0034023956395685673
3100,0.003238414879888296
3101,0.002064293250441551
3102,0.0029482583049684763
3103,0.004480942152440548
3104,0.003516885917633772
3105,0.0037184185348451138
3106,0.0030051996000111103
3107,0.002533904043957591
3108,0.0031886582728475332
3109,0.0023604591842740774
3110,0.0021005012094974518
3111,0.003322270466014743
3112,0.004375292453914881
3113,0.0032679017167538404
3114,0.002115455688908696
3115,0.00320330704562366
3116,0.0030937455594539642
3117,0.0030505319591611624
3118,0.0024923149030655622
3119,0.002869835589081049
3120,0.002412373898550868
3121,0.002983666490763426
3122,0.003267407650128007
3123,0.0034698150120675564
3124,0.0023207776248455048
3125,0.0022391839884221554
3126,0.004680991638451815
3127,0.0033281377982348204
3128,0.004623690154403448
3129,0.00429045595228672
3130,0.0026965071447193623
3131,0.003708871314302087
3132,0.0028140831273049116
3133,0.0035864203236997128
3134,0.00252220849506557
3135,0.001903872354887426
3136,0.004054351709783077
3137,0.0028568035922944546
3138,0.0025444175116717815
3139,0.00453229621052742
3140,0.0018694500904530287
3141,0.0025510992854833603
3142,0.002744808327406645
3143,0.0026583275757730007
3144,0.00381653499789536
3145,0.004107954446226358
3146,0.0017698523588478565
3147,0.0024026441387832165
3148,0.003527846187353134
3149,0.003082946641370654
3150,0.002866551047191024
3151,0.0024428735487163067
3152,0.0042173792608082294
3153,0.0030088366474956274
3154,0.003269138280302286
3155,0.003023400204256177
3156,0.00280037266202271
3157,0.0029606041498482227
3158,0.002576510887593031
3159,0.0031987072434276342
3160,0.0037108936812728643
3161,0.002494438551366329
3162,0.003292588982731104
3163,0.0021782296244055033
3164,0.0031251665204763412
3165,0.003507062094286084
3166,0.002848019590601325
3167,0.002720459131523967
3168,0.0021676288451999426
3169,0.004155390430241823
3170,0.003271647496148944
3171,0.003244155552238226
3172,0.003103719325736165
3173,0.003344265278428793
3174,0.0028948939871042967
3175,0.002790522063151002
3176,0.002126401988789439
3177,0.002596232807263732
3178,0.0022062084171921015
3179,0.0024813765194267035
3180,0.0028487408999353647
3181,0.003217386780306697
3182,0.0023366473615169525
3183,0.003268606960773468
3184,0.0023687465582042933
3185,0.002063416875898838
3186,0.0028548564296215773
3187,0.002260475652292371
3188,0.002785131800919771
3189,0.0032276762649416924
3190,0.0030231233686208725
3191,0.0025978493504226208
3192,0.0048020887188613415
3193,0.003911503590643406
3194,0.0033782238606363535
3195,0.00445433147251606
3196,0.002217537257820368
3197,0.002548487624153495
3198,0.003564242972061038
3199,0.0022122536320239305
3200,0.0029580071568489075
3201,0.003178836079314351
3202,0.0030583564657717943
3203,0.0017868801951408386
3204,0.002427479950711131
3205,0.002717544324696064
3206,0.002342433435842395
3207,0.002995380200445652
3208,0.002577858977019787
3209,0.0030381919350475073
3210,0.003325224621221423
3211,0.0042449976317584515
3212,0.0026602826546877623
3213,0.0032999091781675816
3214,0.004236386623233557
3215,0.003846303327009082
3216,0.003208579495549202
3217,0.003639825154095888
3218,0.00290967826731503
3219,0.0026806897949427366
3220,0.002406798768788576
3221,0.002720600925385952
3222,0.002860716078430414
3223,0.0014157018158584833
3224,0.0025796478148549795
3225,0.002180814743041992
3226,0.002653806935995817
3227,0.0040829237550497055
3228,0.002990629058331251
3229,0.0025631622411310673
3230,0.002486550249159336
3231,0.002527321921661496
3232,0.0019490078557282686
3233,0.002271488308906555
3234,0.0022277813404798508
3235,0.002932516857981682
3236,0.0032273323740810156
3237,0.002485377248376608
3238,0.002729522529989481
3239,0.0036150335799902678
3240,0.0026808539405465126
3241,0.004154203925281763
3242,0.002001904183998704
3243,0.002645199652761221
3244,0.003038628725335002
3245,0.001983086811378598
3246,0.003280539531260729
3247,0.0026095546782016754
3248,0.0035178607795387506
3249,0.002957938238978386
3250,0.0028480016626417637
3251,0.003053761087357998
3252,0.0030699153430759907
3253,0.003127136267721653
3254,0.0032406931277364492
3255,0.002325104083865881
3256,0.002921121660619974
3257,0.0026171591598540545
3258,0.0023119228426367044
3259,0.0023407519329339266
3260,0.0027367707807570696
3261,0.002357164863497019
3262,0.0024639293551445007
3263,0.0021360788960009813
3264,0.002657438861206174
3265,0.0046695927157998085
3266,0.0024333358742296696
3267,0.0023701232858002186
3268,0.0028377119451761246
3269,0.0027567639481276274
3270,0.002928361063823104
3271,0.002310585230588913
3272,0.0023205887991935015
3273,0.0024499082937836647
3274,0.0022441179025918245
3275,0.0029139085672795773
3276,0.0017170468345284462
3277,0.002873028861358762
3278,0.002307832706719637
3279,0.0026992489583790302
3280,0.003189236391335726
3281,0.0023388478439301252
3282,0.002351930132135749
3283,0.002347164787352085
3284,0.0029148308094590902
3285,0.004083612468093634
3286,0.0024267546832561493
3287,0.001929462538100779
3288,0.0025909594260156155
3289,0.002533608814701438
3290,0.004055619239807129
3291,0.004137690179049969
3292,0.00243080104701221
3293,0.0016276814276352525
3294,0.00279527367092669
3295,0.00268049375154078
3296,0.0031800386495888233
3297,0.002306925365701318
3298,0.0030481270514428616
3299,0.0023376084864139557
3300,0.0019539091736078262
3301,0.0057279872708022594
3302,0.006603510584682226
3303,0.006562552414834499
3304,0.005144183058291674
3305,0.005528011824935675
3306,0.0036295419558882713
3307,0.004914888646453619
3308,0.004515244159847498
3309,0.003878227435052395
3310,0.0034078939352184534
3311,0.0024447408504784107
3312,0.002299745101481676
3313,0.0040821111761033535
3314,0.0030252712313085794
3315,0.002395033137872815
3316,0.003913792781531811
3317,0.002840366680175066
3318,0.001619140268303454
3319,0.002696578623726964
3320,0.002705103252083063
3321,0.003423849120736122
3322,0.00427946588024497
3323,0.003881517332047224
3324,0.0021135681308805943
3325,0.002202211646363139
3326,0.002210813108831644
3327,0.0033887973986566067
3328,0.003626614809036255
3329,0.004377094563096762
3330,0.0027792921755462885
3331,0.0030734187457710505
3332,0.0027495610993355513
3333,0.003473373595625162
3334,0.002122322330251336
3335,0.0035743722692131996
3336,0.0030042887665331364
3337,0.0038659803103655577
3338,0.0023657360579818487
3339,0.003178248880431056
3340,0.002872318960726261
3341,0.0016629497986286879
3342,0.003367451950907707
3343,0.0036484564188867807
3344,0.003813621122390032
3345,0.002456307178363204
3346,0.003432666417211294
3347,0.0024497853592038155
3348,0.0028407189529389143
3349,0.002847312716767192
3350,0.0030712387524545193
3351,0.0048718019388616085
3352,0.002504341769963503
3353,0.0020219963043928146
3354,0.003611952066421509
3355,0.0023254540283232927
3356,0.002903522225096822
3357,0.002649805974215269
3358,0.00199828646145761
3359,0.004001223016530275
3360,0.0025331955403089523
3361,0.0019497096072882414
3362,0.002934429794549942
3363,0.0037506441585719585
3364,0.002163676079362631
3365,0.0031771385110914707
3366,0.0031118085607886314
3367,0.004109635949134827
3368,0.0029018870554864407
3369,0.004022886045277119
3370,0.002936422126367688
3371,0.002821889938786626
3372,0.002905843313783407
3373,0.003909931518137455
3374,0.003804270876571536
3375,0.0022555638570338488
3376,0.003719144035130739
3377,0.002687635365873575
3378,0.0013922634534537792
3379,0.0027442891150712967
3380,0.0025322369765490294
3381,0.0017287085065618157
3382,0.002404189435765147
3383,0.00491498364135623
3384,0.0017702438635751605
3385,0.002721629571169615
3386,0.00234183925203979
3387,0.0025070433039218187
3388,0.003245919244363904
3389,0.0033980587031692266
3390,0.0022621045354753733
3391,0.0040482268668711185
3392,0.0031546326354146004
3393,0.0026468473952263594
3394,0.00298997201025486
3395,0.0036269081756472588
3396,0.0027011747006326914
3397,0.003887434722855687
3398,0.003239217447116971
3399,0.003445199690759182
3400,0.0035774772986769676
3401,0.002236836589872837
3402,0.0023345868103206158
3403,0.0023908286821097136
3404,0.0026128932368010283
3405,0.0024879968259483576
3406,0.0023326214868575335
3407,0.0032114123459905386
3408,0.004083835519850254
3409,0.003933962434530258
3410,0.0016954924212768674
3411,0.0026719532907009125
3412,0.0031605735421180725
3413,0.00263458164408803
3414,0.003259883029386401
3415,0.0033095930702984333
3416,0.0024302818346768618
3417,0.0027613737620413303
3418,0.0030244290828704834
3419,0.0035034611355513334
3420,0.0023722718469798565
3421,0.003033840097486973
3422,0.0023443419486284256
3423,0.0026914949994534254
3424,0.0029424659442156553
3425,0.0027134965639561415
3426,0.0025939445476979017
3427,0.003330240258947015
3428,0.0017916513606905937
3429,0.002837259089574218
3430,0.002772166160866618
3431,0.003056136192753911
3432,0.0031140376813709736
3433,0.0025152747984975576
3434,0.003051611129194498
3435,0.0024804510176181793
3436,0.0037506448570638895
3437,0.0034866577479988337
3438,0.0020898738875985146
3439,0.0026633096858859062
3440,0.0027190190739929676
3441,0.002170177176594734
3442,0.0038113652262836695
3443,0.0038251373916864395
3444,0.002448685932904482
3445,0.002958782250061631
3446,0.003441575448960066
3447,0.0035625786986202
3448,0.002228545257821679
3449,0.0018549730302765965
3450,0.0025220555253326893
3451,0.0029437586199492216
3452,0.00309201842173934
3453,0.0024484689347445965
3454,0.003634001826867461
3455,0.002038839738816023
3456,0.0030442471615970135
3457,0.0024026217870414257
3458,0.001986080314964056
3459,0.0034333199728280306
3460,0.0020875115878880024
3461,0.00242047687061131
3462,0.0027022568974643946
3463,0.003012260887771845
3464,0.0029273079708218575
3465,0.0020456714555621147
3466,0.003401865717023611
3467,0.002968151355162263
3468,0.002950008027255535
3469,0.0040594348683953285
3470,0.0026191368233412504
3471,0.0031468330416828394
3472,0.0024197916500270367
3473,0.003667962271720171
3474,0.003361146431416273
3475,0.0028155373875051737
3476,0.0027812346816062927
3477,0.002730096224695444
3478,0.003300883574411273
3479,0.005024674814194441
3480,0.002236590487882495
3481,0.003272757865488529
3482,0.0030988187063485384
3483,0.0025283347349613905
3484,0.002546236850321293
3485,0.003220466896891594
3486,0.002877048449590802
3487,0.0020466959103941917
3488,0.00328660337254405
3489,0.0037614062894135714
3490,0.0041261231526732445
3491,0.003300341544672847
3492,0.004720680415630341
3493,0.0034567636903375387
3494,0.002563962247222662
3495,0.001665357849560678
3496,0.002194497035816312
3497,0.002697635442018509
3498,0.002493811771273613
3499,0.0037693623453378677
3500,0.0025922940112650394
3501,0.003647328121587634
3502,0.001892010448500514
3503,0.0026249971706420183
