epoch,loss
2246,0.00022295440430752933
2247,0.00044644682202488184
2248,0.0003732619807124138
2249,0.00020278865122236311
2250,0.00018895129323937
2251,0.0003292503533884883
2252,0.0003908724174834788
2253,0.00036147914943285286
2254,0.0004315006372053176
2255,0.00036528671626001596
2256,0.0003272435860708356
2257,0.0005029113963246346
2258,0.000357332406565547
2259,0.00042350016883574426
2260,0.0005124781746417284
2261,0.00023085266002453864
2262,0.00024726666742935777
2263,0.0002889441966544837
2264,0.00037074065767228603
2265,0.00040845078183338046
2266,0.0003046029305551201
2267,0.0003387322067283094
2268,0.00015766973956488073
2269,0.00036973413079977036
2270,0.0005361305084079504
2271,0.0001797993027139455
2272,0.0004778119910042733
2273,0.0003392741782590747
2274,0.00029611060745082796
2275,0.0004048515111207962
2276,0.00034972233697772026
2277,0.0003319832612760365
2278,0.0003776411176659167
2279,0.0005123273003846407
2280,0.0005086970049887896
2281,0.00035514053888618946
2282,0.00033308021374978125
2283,0.00035748034133575857
2284,0.0004075581964571029
2285,0.00026755884755402803
2286,0.00027989293448626995
2287,0.00034877186408266425
2288,0.0003890088992193341
2289,0.000397083698771894
2290,0.00019461935153231025
2291,0.00024593021953478456
2292,0.00021972811373416334
2293,0.000282818335108459
2294,0.00035606857272796333
2295,0.0003058917063754052
2296,0.0003518935409374535
2297,0.00032969791209325194
2298,0.00023413686722051352
2299,0.0003890612570103258
2300,0.00034104310907423496
2301,0.0003934621636290103
2302,0.0004922750522382557
2303,0.0003057239227928221
2304,0.0003262508544139564
2305,0.0003797798417508602
2306,0.0003729340969584882
2307,0.0003524386265780777
2308,0.0004898432525806129
2309,0.00030844510183669627
2310,0.00029678631108254194
2311,0.00019071764836553484
2312,0.00028388999635353684
2313,0.00031092448625713587
2314,0.0003193176235072315
2315,0.00022980867652222514
2316,0.0004951136070303619
2317,0.00036694254959002137
2318,0.0003405820461921394
2319,0.00039760617073625326
2320,0.0003800183767452836
2321,0.0003131575940642506
2322,0.00015722744865342975
2323,0.0004911908181384206
2324,0.00033333536703139544
2325,0.000380225304979831
2326,0.0003267552820034325
2327,0.0003813164075836539
2328,0.00022088813420850784
2329,0.0002781218499876559
2330,0.0002843292022589594
2331,0.00024899502750486135
2332,0.00040799626731313765
2333,0.0001954802719410509
2334,0.0004031799908261746
2335,0.0005610334919765592
2336,0.00041535188211128116
2337,0.00030139501905068755
2338,0.0004652731877285987
2339,0.0003089190577156842
2340,0.00032804603688418865
2341,0.0004052059957757592
2342,0.000343671184964478
2343,0.0002187833160860464
2344,0.0004225878219585866
2345,0.00033274624729529023
2346,0.00024159043096005917
2347,0.00037656701169908047
2348,0.0003235665790271014
2349,0.00035754661075770855
2350,0.00036395140341483057
2351,0.00022421611356548965
2352,0.0003016217960976064
2353,0.0002589087816886604
2354,0.0003816148382611573
2355,9.369188046548516e-05
2356,0.00026551407063379884
2357,0.00035009876592084765
2358,0.00019056940800510347
2359,0.0004308348288759589
2360,0.0004462217912077904
2361,0.00026730267563834786
2362,0.00044435542076826096
2363,0.0004413579008542001
2364,0.000379914854420349
2365,0.0004416772862896323
2366,0.0003322131233289838
2367,0.00031291740015149117
2368,0.0002722089411690831
2369,0.00045532063813880086
2370,0.000401302328100428
2371,0.0002892065094783902
2372,0.00038315472193062305
2373,0.000383564067305997
2374,0.000447177910245955
2375,0.0005139969289302826
2376,0.00038069195579737425
2377,0.00025141373043879867
2378,0.000351591850630939
2379,0.000404922291636467
2380,0.0004795877612195909
2381,0.00036088709020987153
2382,0.00033785734558478
2383,0.0003044796467293054
2384,0.00025063901557587087
2385,0.0005506540182977915
2386,0.00031113115255720913
2387,0.00040735257789492607
2388,0.0002723309735301882
2389,0.00032985146390274167
2390,0.00030253795557655394
2391,0.00038905508699826896
2392,0.00026711076498031616
2393,0.00024105464399326593
2394,0.00040615079342387617
2395,0.00038489745929837227
2396,0.0002653284464031458
2397,0.00023544213036075234
2398,0.0003018529387190938
2399,0.0003819374251179397
2400,0.00027759134536609054
2401,0.0003494977136142552
2402,0.0002618883445393294
2403,0.0002525696763768792
2404,0.00031397133716382086
2405,0.00029274518601596355
2406,0.00027760135708376765
2407,0.0004483720113057643
2408,0.00032559799728915095
2409,0.0004557108331937343
2410,0.0004577926592901349
2411,0.0003663676616270095
2412,0.0004193656495772302
2413,0.00013949282583780587
2414,0.00018346754950471222
2415,0.00032157672103494406
2416,0.0003824674349743873
2417,0.00033619318855926394
2418,0.00035542386467568576
2419,0.000340053258696571
2420,0.00027082680026069283
2421,0.0004216629022266716
2422,0.0004000921326223761
2423,0.0003544946666806936
2424,0.00028750544879585505
2425,0.0005285937804728746
2426,0.00045700144255533814
2427,0.0004055455210618675
2428,0.0003121314221061766
2429,0.0002965542662423104
2430,0.0003932318650186062
2431,0.00018240386270917952
2432,0.00040257879300042987
2433,0.000510611804202199
2434,0.0002988280903082341
2435,0.0003960882022511214
2436,0.00042854537605307996
2437,0.00035818101605400443
2438,0.00029975964571349323
2439,0.0002725163649301976
2440,0.00042767953709699214
2441,0.0002531168865971267
2442,0.0003522439510561526
2443,0.000333793752361089
2444,0.0003482827451080084
2445,0.0006243367679417133
2446,0.00040089531103149056
2447,0.0004007498500868678
2448,0.00027277437038719654
2449,0.00043646787526085973
2450,0.0003431802033446729
2451,0.0003066124045290053
2452,0.0002907246525865048
2453,0.0003181403153575957
2454,0.00033357078791595995
2455,0.0004012960125692189
2456,0.00027795624919235706
2457,0.00030941664590500295
2458,0.00018349685706198215
2459,0.0002888657618314028
2460,0.0002583064488135278
2461,0.0004064368549734354
2462,0.0003778848913498223
2463,0.00042429997120052576
2464,0.00023929349845275283
2465,0.00017352600116282701
2466,0.0004441257915459573
2467,0.0004458405892364681
2468,0.00030597468139603734
2469,0.00025953532895073295
2470,0.0003929275553673506
2471,0.0005048953462392092
2472,0.0005171964876353741
2473,0.0005064089200459421
2474,0.00042497768299654126
2475,0.000491120561491698
2476,0.0003553188871592283
2477,0.00032599392579868436
2478,0.0003567079547792673
2479,0.00030610570684075356
2480,0.0006120087346062064
2481,0.00039042660500854254
2482,0.0002811620361171663
2483,0.0005176506820134819
2484,0.00034417485585436225
2485,0.0003436504048295319
2486,0.00036115868715569377
2487,0.0004841375630348921
2488,0.000424237921833992
2489,0.00035090948222205043
2490,0.0005644210614264011
2491,0.00029108364833518863
2492,0.0005258745513856411
2493,0.0004898002371191978
2494,0.000250769779086113
2495,0.00041416846215724945
2496,0.0002777631161734462
2497,0.00043547438690438867
2498,0.0002678089076653123
2499,0.00043734360951930285
2500,0.0004206006124150008
2501,0.00036675191950052977
2502,0.0003557419986464083
2503,0.00036091922083869576
2504,0.000357935787178576
2505,0.0003494721313472837
2506,0.00033508753404021263
2507,0.0002939892001450062
2508,0.0004383089253678918
2509,0.00027023738948628306
2510,0.0003457079583313316
2511,0.00047658057883381844
2512,0.00042736309114843607
2513,0.00044965287088416517
2514,0.00030188506934791803
2515,0.0003939749440178275
2516,0.0004002338391728699
2517,0.0003636547480709851
2518,0.00031048935488797724
2519,0.0003840923891402781
2520,0.0004063114756718278
2521,0.00023932450858410448
2522,0.0002871874312404543
2523,0.0004013604193460196
2524,0.0003513741248752922
2525,0.0002484336728230119
2526,0.00022003965568728745
2527,0.0002906720619648695
2528,0.0003523671184666455
2529,0.00024929482606239617
2530,0.0003687957359943539
2531,0.00033509847708046436
2532,0.00040063707274384797
2533,0.00019305582100059837
2534,0.00034253927879035473
2535,0.0005720238550566137
2536,0.00047643546713516116
2537,0.00023672502720728517
2538,0.00034950082772411406
2539,0.0004061028885189444
2540,0.0003208296839147806
2541,0.0003461095620878041
2542,0.00045924820005893707
2543,0.00029032776365056634
2544,0.000249026867095381
2545,0.0002534479135647416
2546,0.000482112227473408
2547,0.0003816040698438883
2548,0.00021332778851501644
2549,0.0003636197652667761
2550,0.0002384457620792091
2551,0.00026968971360474825
2552,0.000327390618622303
2553,0.0003468320064712316
2554,0.0004455639573279768
2555,0.00025794474640861154
2556,0.00033829480526037514
2557,0.0002562677254900336
2558,0.00042846077121794224
2559,0.0004103236715309322
2560,0.0004509607970248908
2561,0.0003699284279718995
2562,0.0004040186759084463
2563,0.00035511181340552866
2564,0.0003031499218195677
2565,0.00037101705675013363
2566,0.00039297231705859303
2567,0.00048269136459566653
2568,0.00030786177376285195
2569,0.0003051192034035921
2570,0.0003968902747146785
2571,0.00045699707698076963
2572,0.0004212679632473737
2573,0.0004646636079996824
2574,0.000280349631793797
2575,0.00022565416293218732
2576,0.0001941231166711077
2577,0.00033215514849871397
2578,0.0002738792391028255
2579,0.00027267649420537055
2580,0.0004328642971813679
2581,0.0004242179566062987
2582,0.00031925071380101144
2583,0.00044054011232219636
2584,0.00019799807341769338
2585,0.0003591313725337386
2586,0.0002794100728351623
2587,0.0001986004353966564
2588,0.0005829429137520492
2589,0.0004760677111335099
2590,0.0004659678088501096
2591,0.00044798303861171007
2592,0.00028514518635347486
2593,0.000327586370985955
2594,0.0002974020317196846
2595,0.0004231019993312657
2596,0.00022617440845351666
2597,0.000263113877736032
2598,0.0004946128465235233
2599,0.00033320175134576857
2600,0.0004698559641838074
2601,0.0004528122371993959
2602,0.0004203289863653481
2603,0.00023600264103151858
2604,0.00043974490836262703
2605,0.0002822314854711294
2606,0.0003344388387631625
2607,0.00041444890666753054
2608,0.0003756566147785634
2609,0.00030100985895842314
2610,0.00022940183407627046
2611,0.0002607901697047055
2612,0.00037461306783370674
2613,0.00045528734335675836
2614,0.0003837132826447487
2615,0.00042118370765820146
2616,0.0005739711341448128
2617,0.0003095670253969729
2618,0.000358486024197191
2619,0.0001896166504593566
2620,0.00026755727594718337
2621,0.0004510664730332792
2622,0.000362747727194801
2623,0.0002963354345411062
2624,0.00038563820999115705
2625,0.0002750091371126473
2626,0.0002454805071465671
2627,0.00028325547464191914
2628,0.00026820937637239695
2629,0.0003832604270428419
2630,0.00033799849916249514
2631,0.00035201950231567025
2632,0.0005293351132422686
2633,0.0003573215799406171
2634,0.0004797861911356449
2635,0.0005191784584894776
2636,0.0003338150563649833
2637,0.0003821566642727703
2638,0.00030384058482013643
2639,0.0002850368618965149
2640,0.00025037169689312577
2641,0.00034919122117571533
2642,0.0003697536885738373
2643,0.0003295268688816577
2644,0.0005411375313997269
2645,0.00037515745498239994
2646,0.00039078545523807406
2647,0.00037229288136586547
2648,0.0005496317753568292
2649,0.00036396877840161324
2650,0.00026180120767094195
2651,0.0005295175942592323
2652,0.00034754793159663677
2653,0.0002930480404756963
2654,0.0003900937153957784
2655,0.0003607018734328449
2656,0.0002999003045260906
2657,0.0004132164176553488
2658,0.0003557068412192166
2659,0.0004388981615193188
2660,0.0003038770519196987
2661,0.0005654973210766912
2662,0.0003472634416539222
2663,0.00038522982504218817
2664,0.00034099846379831433
2665,0.0004897838225588202
2666,0.0003896228445228189
2667,0.0005356241017580032
2668,0.00018249503045808524
2669,0.0002459214301779866
2670,0.00040212017484009266
2671,0.000453562184702605
2672,0.0004269042983651161
2673,0.00029498618096113205
2674,0.00018229885608889163
2675,0.0003010394866578281
2676,0.00028011988615617156
2677,0.0003823789884336293
2678,0.00033162569161504507
2679,0.00029325298964977264
2680,0.0004232083447277546
2681,0.00030594668351113796
2682,0.0006539237219840288
2683,0.0003525339416228235
2684,0.000602790096309036
2685,0.000267938943579793
2686,0.00021775017376057804
2687,0.00042305467650294304
2688,0.00023430837609339505
2689,0.00027625716757029295
2690,0.00038995296927168965
2691,0.0004457472241483629
2692,0.000370040099369362
2693,0.00021400467085186392
2694,0.0003871014923788607
2695,0.000357934448402375
2696,0.000151586122228764
2697,0.00023562830756418407
2698,0.0004273758386261761
2699,0.0002692774578463286
2700,0.00024903041776269674
2701,0.00027422813582234085
2702,0.00022584022372029722
2703,0.0003060099552385509
2704,0.00028800024301745
2705,0.0003849503700621426
2706,0.000377120915800333
2707,0.00030065409373492
2708,0.00018654206360224634
2709,0.0003142599598504603
2710,0.0004181572876404971
2711,0.00019062933279201388
2712,0.00021575434948317707
2713,0.0003772533673327416
2714,0.0003238862846046686
2715,0.00039082905277609825
2716,0.000289475719910115
2717,0.00036697203177027404
2718,0.00043904868653044105
2719,0.0003851449873764068
2720,0.00033819483360275626
2721,0.00043009588262066245
2722,0.0002609126968309283
2723,0.0003566170344129205
2724,0.00019269529730081558
2725,0.00012556053115986288
2726,0.00027890049386769533
2727,0.00044864145456813276
2728,0.0003112423582933843
2729,0.00044265110045671463
2730,0.0003435357357375324
2731,0.00034193421015515924
2732,0.0004630760522559285
2733,0.0004841965273953974
2734,0.00029700720915570855
2735,0.00036514372914098203
2736,0.000489076366648078
2737,0.0002484900178387761
2738,0.00023503071861341596
2739,0.00026313861599192023
2740,0.00047685689060017467
2741,0.00043649549479596317
2742,0.00042241872870363295
2743,0.00037726666778326035
2744,0.00027720467187464237
2745,0.0004810344544239342
2746,0.0004584247653838247
2747,0.00039793094038031995
2748,0.0005789472488686442
2749,0.0003593513974919915
2750,0.00010230352927464992
2751,0.000362041755579412
2752,0.0002780949871521443
2753,0.00032515719067305326
2754,0.0004169655148871243
2755,0.0002546639007050544
2756,0.00033786840504035354
2757,0.0003354352666065097
2758,0.0003095906286034733
2759,0.00032136376830749214
2760,0.0004355232522357255
2761,0.0005724052898585796
2762,0.0004479263734538108
2763,0.00047901103971526027
2764,0.00017203146126121283
2765,0.0004550357989501208
2766,0.0003145302180200815
2767,0.0003239315119571984
2768,0.00034515635343268514
2769,0.0004732088709715754
2770,0.00032865104731172323
2771,0.0002059842663584277
2772,0.00028316269163042307
2773,0.0003942290204577148
2774,0.00030646921368315816
2775,0.0005708602257072926
2776,0.0005154396640136838
2777,0.0003838692791759968
2778,0.0002577733830548823
2779,0.00033284228993579745
2780,0.0005231647519394755
2781,0.0003314969362691045
2782,0.0002866736613214016
2783,0.00046310818288475275
2784,0.00034415622940286994
2785,0.0004009153926745057
2786,0.0002722776844166219
2787,0.00030642535421065986
2788,0.0002884462883230299
2789,0.00036759854992851615
2790,0.0003322205739095807
2791,0.00020900122763123363
2792,0.00029512381297536194
2793,0.0004612543270923197
2794,0.0004152538604103029
2795,0.00042077930993400514
2796,0.00031997798942029476
2797,0.00030407097074203193
2798,0.0002807227720040828
2799,0.00019388925284147263
2800,0.0003822441794909537
2801,0.00038876067264936864
2802,0.0003823415609076619
2803,0.0004423365171533078
2804,0.00034699327079579234
2805,0.0004951375303789973
2806,0.00029310869285836816
2807,0.0004724213504232466
2808,0.00036179914604872465
2809,0.0005196144920773804
2810,0.000392222311347723
2811,0.00020549172768369317
2812,0.0002894087811000645
2813,0.00040307524614036083
2814,0.0004043511871714145
2815,0.0004971862654201686
2816,0.0002676999429240823
2817,0.0002628125948831439
2818,0.00036191329127177596
2819,0.00021435023518279195
2820,0.0004952419549226761
2821,0.00043877045391127467
2822,0.0005021683755330741
2823,0.00044024293310940266
2824,0.00038456401671282947
2825,0.00030455528758466244
2826,0.0006487693754024804
2827,0.00033297663321718574
2828,0.0003342482668813318
2829,0.00024835692602209747
2830,0.0002438836672808975
2831,0.00026120792608708143
2832,0.0005360512877814472
2833,0.0002672137343324721
2834,0.0002901334664784372
2835,0.0004715037939604372
2836,0.0004035900055896491
2837,0.0003758694510906935
2838,0.00036391839967109263
2839,0.000369896471966058
2840,0.00026191319921053946
2841,0.00038470374420285225
2842,0.0004322717431932688
2843,0.0001632949715713039
2844,0.00047154730418697
2845,0.00037726585287600756
2846,0.0004396172007545829
2847,0.0003078688168898225
2848,0.00028770018252544105
2849,0.0003694411716423929
2850,0.00024305906845256686
2851,0.00043352250941097736
2852,0.0003150101692881435
2853,0.0002164408506359905
2854,0.0003533073468133807
2855,0.00038879233761690557
2856,0.00034061219776049256
2857,0.0002863399568013847
2858,0.00039442264824174345
2859,0.00034864136250689626
2860,0.0002023711276706308
2861,0.0003431214136071503
2862,0.0004088865825906396
2863,0.00036249018739908934
2864,0.0003478987200651318
2865,0.0004111265589017421
2866,0.00031655863858759403
2867,0.0005489044706337154
2868,0.00037378916749730706
2869,0.00027819475508295
2870,0.0003761426778510213
2871,0.000330744544044137
2872,0.0002875467180274427
2873,0.0002802273374982178
2874,0.00042994157411158085
2875,0.0003719788510352373
2876,0.00044061930384486914
2877,0.00017001404194161296
2878,0.0003453325480222702
2879,0.0003258163051214069
2880,0.000283434143057093
2881,0.000218633416807279
2882,0.0002101688296534121
2883,0.00012494385009631515
2884,0.00033109428477473557
2885,0.0004159731324762106
2886,0.00035187421599403024
2887,0.000379133562091738
2888,0.0004251079517416656
2889,0.00032036355696618557
2890,0.0002578187268227339
2891,0.0003818931872956455
2892,0.000310625066049397
2893,0.0004656468809116632
2894,0.0004123452818021178
2895,0.0003908476501237601
2896,0.00035604805452749133
2897,0.000291131145786494
2898,0.00022727003670297563
2899,0.00047981124953366816
2900,0.00048541364958509803
2901,0.0003414538223296404
2902,0.00013542690430767834
2903,0.0004133799811825156
2904,0.0002187103673350066
2905,0.00024568778462707996
2906,0.00045639678137376904
2907,0.0002962790022138506
2908,0.00032011925941333175
2909,0.00020673530525527894
2910,0.0005604999605566263
2911,0.0003223192470613867
2912,0.0003776286612264812
2913,0.00024107829085551202
2914,0.00025661749532446265
2915,0.00026400937349535525
2916,0.0004213763459119946
2917,0.0004111281014047563
2918,0.0002100188285112381
2919,0.00030737981433048844
2920,0.00042290877900086343
2921,0.0003648421261459589
2922,0.00017940736142918468
2923,0.0004975650226697326
2924,0.0003253175236750394
2925,0.0005307663232088089
2926,0.0003476899000816047
2927,0.0003871192748192698
2928,0.0004239346308168024
2929,0.0004659395490307361
2930,0.0002585015899967402
2931,0.0003685345873236656
2932,0.0006186090176925063
2933,0.000315512646920979
2934,0.00028431537793949246
2935,0.0003579470794647932
2936,0.0002224201161880046
2937,0.0005041795084252954
2938,0.00027449714252725244
2939,0.0003019964206032455
2940,0.0002548646880313754
2941,0.0003667576820589602
2942,0.0004194124194327742
2943,0.00041505281114950776
2944,0.00031505266088061035
2945,0.00018545442435424775
2946,0.00030194115242920816
2947,0.00028648506850004196
2948,0.00043832362280227244
2949,0.0004389506939332932
2950,0.00026038094074465334
2951,0.0003371073107700795
2952,0.0005119516863487661
2953,0.000455594330560416
2954,0.0005025776335969567
2955,0.00043290457688272
2956,0.000533020356670022
2957,0.00029758026357740164
2958,0.0004031205317005515
2959,0.0003462793247308582
2960,0.0004130034358240664
2961,0.00014618437853641808
2962,0.00030502432491630316
2963,0.00036769366124644876
2964,0.00037511010305024683
2965,0.00047674300731159747
2966,0.0003209369315300137
2967,0.00021327758440747857
2968,0.0002677051816135645
2969,0.0004909675917588174
2970,0.000414007343351841
2971,0.00017972063506022096
2972,0.0003383017610758543
2973,0.00043400615686550736
2974,0.00028096273308619857
2975,0.000540717039257288
2976,0.00037286122096702456
2977,0.0005210243398323655
2978,0.00028026069048792124
2979,0.0004072648589499295
2980,0.00019179597438778728
2981,0.0002478300593793392
2982,0.0003291610046289861
2983,0.00020646343182306737
2984,0.0003925140481442213
2985,0.00017586801550351083
2986,0.00048157203127630055
2987,0.00031714257784187794
2988,0.00033605151111260056
2989,0.00023007745039649308
2990,0.00027737149503082037
2991,0.00035723199835047126
2992,0.0003201078507117927
2993,0.0004600281536113471
2994,0.00031035870779305696
2995,0.0006651857402175665
2996,0.0002828887081705034
2997,0.0003725527203641832
2998,0.0004364330670796335
2999,0.0005524535081349313
3000,0.00017824108363129199
